Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2016.0,9023.7.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9024.7.xml,1.0,1.0,2.0,1.0,8.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9027.16.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9027.7.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9027.9.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9029.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2016.0,9030.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9063.3.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,27.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2016.0,9063.5.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,10.0,1.0,27.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2016.0,9102.4.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9103.3.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9107.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9109.20.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9110.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9111.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9113.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9114.1.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,9115.1.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9116.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9117.3.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9118.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9122.3.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9123.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2016.0,9124.1.xml,1.0,1.0,2.0,1.0,7.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9127.2.xml,1.0,1.0,2.0,1.0,6.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,9129.1.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2017.0,2008.11.xml,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,8.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,84.0,1.0,6.0,6.0,0.0,0.0
2017.0,261.2.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2017.0,301.4.xml,1.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2017.0,302.2.xml,1.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2017.0,302.4.xml,1.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,16.0,1.0,2.0,2.0,0.0,0.0
2017.0,303.3.xml,1.0,1.0,3.0,1.0,8.0,1.0,1.0,1.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,12.0,1.0,4.0,4.0,0.0,0.0
2017.0,304.4.xml,1.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,15.0,1.0,2.0,2.0,0.0,0.0
2017.0,305.2.xml,1.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,9.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,2.0,2.0,0.0,0.0
2017.0,46.8.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2018.0,9031.2.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0
